,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-19 05:15:00+00:00,22,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,87.62722,False
2023-01-19 05:30:00+00:00,23,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,84.61336,False
2023-01-19 05:45:00+00:00,24,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,79.99824,False
2023-01-19 06:00:00+00:00,25,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,1,84.0696,False
2023-01-19 06:15:00+00:00,26,0.1781249999777343,0.12284083307354776,0.0,0.12284083307354776,2.515903716383497,6.697158764132586,6.697158764132586,0,81.92402,False
2023-01-19 06:30:00+00:00,27,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,1,79.72674,False
2023-01-19 06:45:00+00:00,28,0.1781249999777343,0.08053507225223526,0.0,0.08053507225223526,1.5235713557257342,4.5165590631919095,4.5165590631919095,0,75.67244,False
2023-01-19 07:00:00+00:00,29,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,77.88302,False
2023-01-19 07:15:00+00:00,30,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,76.22252,False
2023-01-19 07:30:00+00:00,31,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,77.40439,False
2023-01-19 07:45:00+00:00,32,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,72.75112,False
2023-01-19 08:00:00+00:00,33,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,1,70.21698,False
2023-01-19 08:15:00+00:00,34,0.1781249999777343,0.15,0.0,0.15,2.4381674999999996,8.811832500000001,8.811832500000001,2,65.0178,False
2023-01-19 08:30:00+00:00,35,0.1781249999777343,0.2804379332733884,0.0,0.2804379332733884,4.560141639897748,16.47270335560638,16.47270335560638,0,65.04315,False
2023-01-19 08:45:00+00:00,36,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,63.80341,False
2023-01-19 09:00:00+00:00,37,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,62.98696,False
2023-01-19 09:15:00+00:00,38,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,2,62.65031,False
2023-01-19 09:30:00+00:00,39,0.1781249999777343,0.2171178005158677,0.0,0.2171178005158677,3.515696268688227,12.768138770001851,12.768138770001851,1,64.7703,False
2023-01-19 09:45:00+00:00,40,0.1781249999777343,0.06371755990124724,0.0,0.06371755990124724,1.0391660206697468,3.739650971923796,3.739650971923796,1,65.23577,False
2023-01-19 10:00:00+00:00,41,0.1781249999777343,0.15,0.0,0.15,2.330781375,8.919218625,8.919218625,1,62.15417,False
2023-01-19 10:15:00+00:00,42,0.1781249999777343,0.07701370416028389,0.0,0.07701370416028389,1.2490685172949894,4.526959294726302,4.526959294726302,1,64.87513,False
2023-01-19 10:30:00+00:00,43,0.1781249999777343,0.1411533100222018,0.0,0.1411533100222018,2.5462589133580975,8.040239338307039,8.040239338307039,2,72.15584,False
2023-01-19 10:45:00+00:00,44,0.1781249999777343,0.21207356357031187,0.0,0.21207356357031187,4.0403470659230605,11.86517020185033,11.86517020185033,0,76.20652,False
2023-01-19 11:00:00+00:00,45,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,64.1479,False
2023-01-19 11:15:00+00:00,46,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,2,71.43732,False
2023-01-19 11:30:00+00:00,47,0.1781249999777343,0.3,0.0,0.3,6.13664325,16.36335675,16.36335675,0,81.82191,False
2023-01-19 11:45:00+00:00,48,0.1781249999777343,0.022254460389496262,0.0,0.022254460389496262,0.4458124777525838,1.2232720514596358,1.2232720514596358,1,80.13,False
2023-01-19 12:00:00+00:00,49,0.1781249999777343,0.14890393511294442,0.0,0.14890393511294442,2.8807528567100413,8.28704227676079,8.28704227676079,2,77.38554,False
2023-01-19 12:15:00+00:00,50,0.1781249999777343,0.2573007396899721,0.0,0.2573007396899721,5.271581414279243,14.025974062468663,14.025974062468663,1,81.95206,False
2023-01-19 12:30:00+00:00,51,0.1781249999777343,0.12967237287591493,0.0,0.12967237287591493,2.6310524456523137,7.0943755200413054,7.0943755200413054,1,81.16,False
2023-01-19 12:45:00+00:00,52,0.1781249999777343,0.1459931648028269,0.0,0.1459931648028269,2.9622013138493575,7.9872860463626605,7.9872860463626605,2,81.16,False
2023-01-19 13:00:00+00:00,53,0.1781249999777343,0.2448685274627467,0.0,0.2448685274627467,5.569758099671484,12.795381460034518,12.795381460034518,1,90.98365,False
2023-01-19 13:15:00+00:00,54,0.1781249999777343,0.07898169778244346,0.0,0.07898169778244346,1.7001282363315204,4.2234990973517395,4.2234990973517395,0,86.10239,False
2023-01-19 13:30:00+00:00,55,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,65.01346,False
2023-01-19 13:45:00+00:00,56,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,59.28805,False
2023-01-19 14:00:00+00:00,57,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,2,65.0,False
2023-01-19 14:15:00+00:00,58,0.1781249999777343,0.27901592081358656,0.0,0.27901592081358656,4.358589311185874,16.56760474983312,16.56760474983312,2,62.48517,False
2023-01-19 14:30:00+00:00,59,0.1781249999777343,0.2795373405938755,0.0,0.2795373405938755,4.064410036333316,16.900890508207347,16.900890508207347,0,58.1591,False
2023-01-19 14:45:00+00:00,60,0.1781249999777343,0.025200945315470232,0.0,0.025200945315470232,0.3150118164433779,1.5750590822168895,1.5750590822168895,2,50.0,False
2023-01-19 15:00:00+00:00,61,0.1781249999777343,0.2670254199447476,0.0,0.2670254199447476,4.1086286804835,15.918277815372571,15.918277815372571,2,61.54663,False
2023-01-19 15:15:00+00:00,62,0.1781249999777343,0.24144322358004117,0.0,0.24144322358004117,3.4459984085461377,14.66224335995695,14.66224335995695,1,57.09,False
2023-01-19 15:30:00+00:00,63,0.1781249999777343,0.15,0.0,0.15,2.05089975,9.19910025,9.19910025,0,54.69066,False
2023-01-19 15:45:00+00:00,64,0.1781249999777343,0.045834373518029256,0.0,0.045834373518029256,0.5881650147327586,2.8494129991194357,2.8494129991194357,1,51.3296,False
2023-01-19 16:00:00+00:00,65,0.1781249999777343,0.15,0.0,0.15,2.181081,9.068919000000001,9.068919000000001,1,58.16216,False
2023-01-19 16:15:00+00:00,66,0.1781249999777343,0.2193616423636255,0.0,0.2193616423636255,3.057125302739078,13.394997874532834,13.394997874532834,0,55.74585,False
2023-01-19 16:30:00+00:00,67,0.1781249999777343,0.06458499085005871,0.0,0.06458499085005871,0.7227922685749418,4.121082045179461,4.121082045179461,1,44.76534,False
2023-01-19 16:45:00+00:00,68,0.1781249999777343,0.15,0.0,0.15,1.5,9.75,9.75,1,40.0,False
2023-01-19 17:00:00+00:00,69,0.1781249999777343,0.07176783205164175,0.0,0.07176783205164175,0.9288566016850144,4.453730802188117,4.453730802188117,0,51.77008,False
2023-01-19 17:15:00+00:00,70,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,0,36.06342,False
2023-01-19 17:30:00+00:00,71,0.1781249999777343,0.0,0.0,0,0.0,0.0,0.0,1,29.49982,False
2023-01-19 17:45:00+00:00,72,0.1781249999777343,0.15,0.0,0.15,1.015461,10.234539,10.234539,0,27.07896,False
2023-01-19 18:00:00+00:00,73,0.20937499997382802,0.14161248352561698,0.1,0.041612483525616965,1.080445542213421,2.0404907222078514,2.0404907222078514,1,30.51837,False
2023-01-19 18:15:00+00:00,74,0.20937499997382802,0.09701499843423335,0.0,0.09701499843423335,0.341052588933106,6.935072293634395,6.935072293634395,1,14.06185,False
2023-01-19 18:30:00+00:00,75,0.20937499997382802,0.15,0.0,0.15,0.328489875,10.921510125,10.921510125,0,8.75973,False
2023-01-19 18:45:00+00:00,76,0.24062499996992176,0.1,0.1,0,0.0,0.0,0.0,3,0.0,False
2023-01-19 19:00:00+00:00,77,0.184374999976953,0.21805573493226496,-0.18000000000000002,0.398055734932265,0.7968950409573716,29.057285078962504,29.057285078962504,0,14.61819,False
2023-01-19 19:15:00+00:00,78,0.184374999976953,0.16674007531201057,0.0,0.16674007531201057,0.6700499948435739,11.835455653557219,11.835455653557219,0,16.07412,False
2023-01-19 19:30:00+00:00,79,0.2468749999691405,0.2,0.2,0,0.5808075,-0.5808075,-0.5808075,2,11.61615,False
2023-01-19 19:45:00+00:00,80,0.2468749999691405,0.2766568064006304,0.0,0.2766568064006304,0.9517595868735608,19.79750089317372,19.79750089317372,0,13.76087,False
2023-01-19 20:00:00+00:00,81,0.2468749999691405,0.04673421239267031,0.0,0.04673421239267031,0.42512465632625335,3.07994127312402,3.07994127312402,0,36.38659,False
2023-01-19 20:15:00+00:00,82,0.19062499997617174,-0.18000000000000002,-0.18000000000000002,0,-1.4554350000000003,1.4554350000000003,1.4554350000000003,0,32.343,False
2023-01-19 20:30:00+00:00,83,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,37.35137,False
2023-01-19 20:45:00+00:00,84,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,1,39.7369,False
2023-01-19 21:00:00+00:00,85,0.19062499997617174,0.15,0.0,0.15,1.4869923749999998,9.763007625,9.763007625,1,39.65313,False
2023-01-19 21:15:00+00:00,86,0.19062499997617174,0.14668653900354928,0.0,0.14668653900354928,1.6605741326983672,9.34091629256783,9.34091629256783,2,45.28225,False
2023-01-19 21:30:00+00:00,87,0.19062499997617174,0.2313879794709901,0.0,0.2313879794709901,3.4062618673224963,13.947836593001764,13.947836593001764,2,58.88399,False
2023-01-19 21:45:00+00:00,88,0.19062499997617174,0.28241822937559524,0.0,0.28241822937559524,4.322859339532618,16.858507863637023,16.858507863637023,0,61.22635,False
2023-01-19 22:00:00+00:00,89,0.19062499997617174,0.02987832717300358,0.0,0.02987832717300358,0.23259075101514573,2.008283786960123,2.008283786960123,0,31.13839,False
2023-01-19 22:15:00+00:00,90,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,49.02938,False
2023-01-19 22:30:00+00:00,91,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,1,64.02306,False
2023-01-19 22:45:00+00:00,92,0.19062499997617174,0.1030032786359281,0.0,0.1030032786359281,2.0534069257711427,5.671838971923465,5.671838971923465,0,79.74142,False
2023-01-19 23:00:00+00:00,93,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,61.94195,False
2023-01-19 23:15:00+00:00,94,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,71.65518,False
2023-01-19 23:30:00+00:00,95,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,83.77264,False
2023-01-19 23:45:00+00:00,96,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,90.57227,False
2023-01-20 00:00:00+00:00,1,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,85.50413,False
2023-01-20 00:15:00+00:00,2,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,87.43898,False
2023-01-20 00:30:00+00:00,3,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,90.49235,False
2023-01-20 00:45:00+00:00,4,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,85.85912,False
2023-01-20 01:00:00+00:00,5,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,87.0961,False
2023-01-20 01:15:00+00:00,6,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,85.19311,False
2023-01-20 01:30:00+00:00,7,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,83.70591,False
2023-01-20 01:45:00+00:00,8,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,81.69572,False
2023-01-20 02:00:00+00:00,9,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,82.03308,False
2023-01-20 02:15:00+00:00,10,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,77.46659,False
2023-01-20 02:30:00+00:00,11,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,74.58096,False
2023-01-20 02:45:00+00:00,12,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,73.73753,False
2023-01-20 03:00:00+00:00,13,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,75.30888,False
2023-01-20 03:15:00+00:00,14,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,75.79749,False
2023-01-20 03:30:00+00:00,15,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,72.71485,False
2023-01-20 03:45:00+00:00,16,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,70.75734,False
2023-01-20 04:00:00+00:00,17,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,75.93143,False
2023-01-20 04:15:00+00:00,18,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,75.24055,False
2023-01-20 04:30:00+00:00,19,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,71.58051,False
2023-01-20 04:45:00+00:00,20,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,65.87598,False
2023-01-20 05:00:00+00:00,21,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,68.86262,False
2023-01-20 05:15:00+00:00,22,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,64.49802,False
2023-01-20 05:30:00+00:00,23,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,65.39572,False
2023-01-20 05:45:00+00:00,24,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,63.84272,False
2023-01-20 06:00:00+00:00,25,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,62.91008,False
2023-01-20 06:15:00+00:00,26,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,60.16951,False
2023-01-20 06:30:00+00:00,27,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,58.72608,False
2023-01-20 06:45:00+00:00,28,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,56.1399,False
2023-01-20 07:00:00+00:00,29,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,56.51172,False
2023-01-20 07:15:00+00:00,30,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,57.9334,False
2023-01-20 07:30:00+00:00,31,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,58.23106,False
2023-01-20 07:45:00+00:00,32,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,56.20501,False
2023-01-20 08:00:00+00:00,33,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,56.73131,False
2023-01-20 08:15:00+00:00,34,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,1,57.25834,False
2023-01-20 08:30:00+00:00,35,0.19062499997617174,0.15,0.0,0.15,2.16741675,9.082583249999999,9.082583249999999,0,57.79778,False
2023-01-20 08:45:00+00:00,36,0.19062499997617174,0.0314894518087339,0.0,0.0314894518087339,0.44334440053841784,1.918364485116625,1.918364485116625,0,56.31656,False
2023-01-20 09:00:00+00:00,37,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,1,56.52559,False
2023-01-20 09:15:00+00:00,38,0.19062499997617174,0.15,0.0,0.15,2.130988875,9.119011125,9.119011125,0,56.82637,False
2023-01-20 09:30:00+00:00,39,0.19062499997617174,0.05287784763036213,0.0,0.05287784763036213,0.7670106295681207,3.198827942709039,3.198827942709039,0,58.02132,False
2023-01-20 09:45:00+00:00,40,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,58.89661,False
2023-01-20 10:00:00+00:00,41,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,55.59452,False
2023-01-20 10:15:00+00:00,42,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,56.40467,False
2023-01-20 10:30:00+00:00,43,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,1,56.95145,False
2023-01-20 10:45:00+00:00,44,0.19062499997617174,0.08872039134333974,0.0,0.08872039134333974,1.3079892035063727,5.346040147244108,5.346040147244108,0,58.9713,False
2023-01-20 11:00:00+00:00,45,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,56.13815,False
2023-01-20 11:15:00+00:00,46,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,57.65964,False
2023-01-20 11:30:00+00:00,47,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,1,59.47789,False
2023-01-20 11:45:00+00:00,48,0.19062499997617174,0.09545957811302183,0.0,0.09545957811302183,1.4127215700271083,5.746746788449529,5.746746788449529,1,59.19664,False
2023-01-20 12:00:00+00:00,49,0.19062499997617174,0.15,0.0,0.15,2.2909995,8.9590005,8.9590005,1,61.09332,False
2023-01-20 12:15:00+00:00,50,0.19062499997617174,0.15,0.0,0.15,2.303143125,8.946856875,8.946856875,1,61.41715,False
2023-01-20 12:30:00+00:00,51,0.19062499997617174,0.09669959401076243,0.0,0.09669959401076243,1.4914739893582725,5.76099556144891,5.76099556144891,1,61.69515,False
2023-01-20 12:45:00+00:00,52,0.19062499997617174,0.15,0.0,0.15,2.2707659999999996,8.979234,8.979234,2,60.55376,False
2023-01-20 13:00:00+00:00,53,0.19062499997617174,0.24820891629841305,0.0,0.24820891629841305,4.278308212261472,14.337360510119506,14.337360510119506,1,68.94689,False
2023-01-20 13:15:00+00:00,54,0.19062499997617174,0.15,0.0,0.15,2.1500823749999998,9.099917625,9.099917625,1,57.33553,False
2023-01-20 13:30:00+00:00,55,0.19062499997617174,0.16759072720570356,0.0,0.16759072720570356,1.9680518466988361,10.60125269372893,10.60125269372893,0,46.97281,False
2023-01-20 13:45:00+00:00,56,0.19062499997617174,0.0,0.0,0,0.0,0.0,0.0,0,28.35648,False
2023-01-20 14:00:00+00:00,57,0.25312499996835924,0.2,0.2,0,2.9040295,-2.9040295,-2.9040295,1,58.08059,False
2023-01-20 14:15:00+00:00,58,0.25312499996835924,0.11740013677021088,0.0,0.11740013677021088,1.3179544804063221,7.487055777359495,7.487055777359495,1,44.9047,False
2023-01-20 14:30:00+00:00,59,0.25312499996835924,0.15,0.0,0.15,1.357027875,9.892972125,9.892972125,1,36.18741,False
2023-01-20 14:45:00+00:00,60,0.25312499996835924,0.21021524680160694,0.0,0.21021524680160694,1.7315351048330814,14.03460840528744,14.03460840528744,1,32.94785,False
2023-01-20 15:00:00+00:00,61,0.25312499996835924,0.13694699661119072,0.0,0.13694699661119072,1.4826563164435649,8.788368429395739,8.788368429395739,1,43.30599,False
2023-01-20 15:15:00+00:00,62,0.25312499996835924,0.1318930088157963,0.0,0.1318930088157963,1.1360373501583185,8.755938311026403,8.755938311026403,2,34.4533,False
2023-01-20 15:30:00+00:00,63,0.25312499996835924,0.18174545593086788,0.0,0.18174545593086788,1.1505441524067574,12.480365042408334,12.480365042408334,0,25.3221,False
2023-01-20 15:45:00+00:00,64,0.25312499996835924,0.0,0.0,0,0.0,0.0,0.0,0,13.95441,False
2023-01-20 16:00:00+00:00,65,0.25312499996835924,0.0,0.0,0,0.0,0.0,0.0,2,23.17506,False
2023-01-20 16:15:00+00:00,66,0.284374999964453,0.35524488986632574,0.1,0.25524488986632576,1.4545910547200054,17.688775685254427,17.688775685254427,1,16.37846,False
2023-01-20 16:30:00+00:00,67,0.3156249999605467,0.25,0.1,0.15,0.18007,11.06993,11.06993,1,2.88112,False
2023-01-20 16:45:00+00:00,68,0.28749999996406234,0.04060540490405461,-0.09000000000000001,0.13060540490405462,0.01971229986472235,9.775693067939375,9.775693067939375,2,1.94184,False
2023-01-20 17:00:00+00:00,69,0.28749999996406234,0.2711871861142405,0.0,0.2711871861142405,1.0089444682904136,19.330094490277624,19.330094490277624,1,14.88189,False
2023-01-20 17:15:00+00:00,70,0.25937499996757796,0.059999999999999984,-0.09000000000000001,0.15,0.18499814999999994,11.06500185,11.06500185,2,12.33321,False
2023-01-20 17:30:00+00:00,71,0.2906249999636717,0.4450035393615419,0.1,0.3450035393615419,0.39900018597119413,25.47626526614445,5.223079715485948,1,3.58649,False
2023-01-20 17:45:00+00:00,72,0.2906249999636717,0.15,0.0,0.15,0.136918125,11.113081875,11.113081875,1,3.65115,False
2023-01-20 18:00:00+00:00,73,0.23437499997070294,-0.003881273049256978,-0.18000000000000002,0.17611872695074304,-0.011479864470987696,13.220384385776715,13.220384385776715,2,11.83103,False
2023-01-20 18:15:00+00:00,74,0.23437499997070294,0.28904002548767954,0.0,0.28904002548767954,0.7720461408793762,20.90595577069659,20.90595577069659,1,10.68428,False
2023-01-20 18:30:00+00:00,75,0.23437499997070294,0.14045485906812707,0.0,0.14045485906812707,0.09330942993617188,10.44080500017336,10.44080500017336,2,2.65735,False
2023-01-20 18:45:00+00:00,76,0.17812499997773418,-0.027238981404425294,-0.18000000000000002,0.15276101859557473,-0.012788429379563633,11.469864824047669,11.469864824047669,2,1.87796,False
2023-01-20 19:00:00+00:00,77,0.12187499998476542,0.034916652571801904,-0.18000000000000002,0.21491665257180192,0.02602687282702114,16.092722070058123,16.092722070058123,1,2.9816,False
2023-01-20 19:15:00+00:00,78,0.06562499999179666,-0.06207432602765621,-0.18000000000000002,0.11792567397234381,-0.039750846529960346,8.884176394455746,8.884176394455746,0,2.5615,False
2023-01-20 19:30:00+00:00,79,0.06562499999179666,0.0,0.0,0,0.0,0.0,0.0,1,7.82754,False
2023-01-20 19:45:00+00:00,80,0.09687499998789041,0.22636078054066644,0.1,0.12636078054066643,0.8270023208819086,8.650056219668075,8.650056219668075,1,14.61388,False
2023-01-20 20:00:00+00:00,81,0.15937499998007792,0.34927454333835645,0.2,0.14927454333835644,0.7344099772276204,10.461180773149112,10.461180773149112,0,8.41069,False
2023-01-20 20:15:00+00:00,82,0.10312499998710917,-0.18000000000000002,-0.18000000000000002,0,-1.5901056000000005,1.5901056000000005,1.5901056000000005,0,35.33568,False
2023-01-20 20:30:00+00:00,83,0.10312499998710917,0.0,0.0,0,0.0,0.0,0.0,0,35.63744,False
2023-01-20 20:45:00+00:00,84,0.10312499998710917,0.0,0.0,0,0.0,0.0,0.0,1,22.90839,False
2023-01-20 21:00:00+00:00,85,0.10312499998710917,0.15,0.0,0.15,0.826996875,10.423003125,10.423003125,0,22.05325,False
2023-01-20 21:15:00+00:00,86,0.10312499998710917,0.0,0.0,0,0.0,0.0,0.0,0,37.49152,False
2023-01-20 21:30:00+00:00,87,0.10312499998710917,0.0,0.0,0,0.0,0.0,0.0,0,59.00771,False
2023-01-20 21:45:00+00:00,88,0.16562499997929667,0.2,0.2,0,3.056507,-3.056507,-3.056507,0,61.13014,False
2023-01-20 22:00:00+00:00,89,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,12.16426,False
2023-01-20 22:15:00+00:00,90,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,35.85513,False
2023-01-20 22:30:00+00:00,91,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,74.10164,False
2023-01-20 22:45:00+00:00,92,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,89.69728,False
2023-01-20 23:00:00+00:00,93,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,55.17733,False
2023-01-20 23:15:00+00:00,94,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,64.12707,False
2023-01-20 23:30:00+00:00,95,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,83.39405,False
2023-01-20 23:45:00+00:00,96,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,102.20875,False
2023-01-21 00:00:00+00:00,1,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,86.85242,False
2023-01-21 00:15:00+00:00,2,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,86.92092,False
2023-01-21 00:30:00+00:00,3,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,80.08267,False
2023-01-21 00:45:00+00:00,4,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,76.42064,False
2023-01-21 01:00:00+00:00,5,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,79.28247,False
2023-01-21 01:15:00+00:00,6,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,78.48389,False
2023-01-21 01:30:00+00:00,7,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,78.35547,False
2023-01-21 01:45:00+00:00,8,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,67.07159,False
2023-01-21 02:00:00+00:00,9,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,72.8258,False
2023-01-21 02:15:00+00:00,10,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,71.54967,False
2023-01-21 02:30:00+00:00,11,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,66.65633,False
2023-01-21 02:45:00+00:00,12,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,66.18396,False
2023-01-21 03:00:00+00:00,13,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,60.11441,False
2023-01-21 03:15:00+00:00,14,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,57.62436,False
2023-01-21 03:30:00+00:00,15,0.16562499997929667,0.0,0.0,0,0.0,0.0,0.0,0,58.64456,False
